-2.244118228554725647e-02,-1.456419080495834351e-01
-2.299201488494873047e-01,2.787286043167114258e-01
-1.745135635137557983e-01,3.442777395248413086e-01
8.591444790363311768e-02,-5.079895853996276855e-01
-2.080500125885009766e-01,2.069993764162063599e-01
1.942668855190277100e-02,-1.690997332334518433e-01
1.714610010385513306e-01,-3.829846382141113281e-01
6.251764297485351562e-02,4.127692282199859619e-01
5.155734345316886902e-02,3.958462178707122803e-01
2.420823462307453156e-02,-1.484188716858625412e-02
7.059997320175170898e-02,-4.794297516345977783e-01
-7.503240834921598434e-03,1.437414586544036865e-01
7.609651982784271240e-02,-5.017055273056030273e-01
-1.485965549945831299e-01,2.247023135423660278e-01
-6.498933769762516022e-03,1.176354195922613144e-02
1.047370135784149170e-01,-2.516997456550598145e-01
-1.925978064537048340e-01,1.915003359317779541e-01
-1.172440648078918457e-01,1.954492181539535522e-01
6.479901075363159180e-02,-4.726699888706207275e-01
-2.676964178681373596e-02,-8.809039741754531860e-02
1.240753605961799622e-01,-4.987846612930297852e-01
6.944173574447631836e-02,-2.874301373958587646e-01
1.349679529666900635e-01,-3.630402311682701111e-02
-1.952999979257583618e-01,2.261818796396255493e-01
6.878076493740081787e-02,-1.704427748918533325e-01
-3.991444036364555359e-02,3.114728629589080811e-01
-1.882226020097732544e-02,-1.089428365230560303e-01
-1.590594798326492310e-01,1.967669576406478882e-01
-1.015727501362562180e-02,-3.552691638469696045e-01
9.804807603359222412e-02,-4.450445771217346191e-01
2.313814312219619751e-02,-3.946291804313659668e-01
6.841064244508743286e-02,-1.449404805898666382e-01
1.623006314039230347e-01,-4.926126897335052490e-01
5.855598300695419312e-02,4.007573425769805908e-01
1.408589035272598267e-01,-4.192303717136383057e-01
3.351300209760665894e-02,-4.327690005302429199e-01
5.291602388024330139e-02,-1.752846539020538330e-01
6.815943121910095215e-02,-9.608543664216995239e-02
5.576202273368835449e-02,1.049704384058713913e-02
7.083083689212799072e-02,-3.134730756282806396e-01
6.004237011075019836e-02,4.067614674568176270e-01
1.361240148544311523e-01,-4.441930055618286133e-01
-1.887741982936859131e-01,2.004493474960327148e-01
-1.241705939173698425e-01,1.819790005683898926e-01
6.427450478076934814e-02,-4.569481015205383301e-01
6.249428912997245789e-02,-4.833182990550994873e-01
-2.540132589638233185e-02,1.845802813768386841e-01
5.032148212194442749e-02,-1.141762509942054749e-01
-8.055744692683219910e-03,1.955055594444274902e-01
4.181420896202325821e-03,3.583514690399169922e-01
-5.425715819001197815e-03,-8.160946518182754517e-02
-1.174527779221534729e-01,1.910053342580795288e-01
-1.835471540689468384e-01,3.077990412712097168e-01
-2.016324400901794434e-01,2.984486520290374756e-01
-1.723220944404602051e-01,2.822908163070678711e-01
1.570496708154678345e-01,-4.281595349311828613e-01
5.627225339412689209e-02,3.495398759841918945e-01
6.619149446487426758e-02,-8.014155179262161255e-02
-1.874777376651763916e-01,3.023522496223449707e-01
-2.190501391887664795e-01,2.200890183448791504e-01
-1.915198117494583130e-01,2.911019027233123779e-01
4.720531776547431946e-02,-1.288790255784988403e-01
-2.061258852481842041e-01,2.865704596042633057e-01
7.126976549625396729e-02,4.281817674636840820e-01
1.119374632835388184e-01,-4.309981167316436768e-01
-2.124255150556564331e-01,2.168394774198532104e-01
6.764835119247436523e-02,3.991556167602539062e-01
-4.097573086619377136e-02,2.100498229265213013e-01
-1.688863486051559448e-01,2.614188194274902344e-01
6.896749883890151978e-02,-2.213876098394393921e-01
6.309743225574493408e-02,1.886930614709854126e-01
3.723529353737831116e-02,-3.914442956447601318e-01
8.614905178546905518e-02,-5.083159804344177246e-01
-7.421089708805084229e-02,1.819099485874176025e-01
1.644477844238281250e-01,-4.566815197467803955e-01
1.562485843896865845e-01,-3.586278259754180908e-01
8.852938562631607056e-02,-2.242654114961624146e-01
1.465658992528915405e-01,-2.921209335327148438e-01
1.481782924383878708e-02,-2.930969893932342529e-01
-1.781285554170608521e-01,2.205824553966522217e-01
7.840929925441741943e-02,1.391273289918899536e-01
-1.165547743439674377e-01,2.314799278974533081e-01
7.107942551374435425e-02,4.280261099338531494e-01
1.088250353932380676e-01,-2.538845539093017578e-01
9.086877107620239258e-02,-2.409610897302627563e-01
1.128596141934394836e-01,-1.004777848720550537e-01
3.762147203087806702e-02,7.767470926046371460e-02
4.335052520036697388e-02,-4.649322330951690674e-01
2.827542833983898163e-02,-3.258157074451446533e-01
8.403272926807403564e-02,-3.449193239212036133e-01
-1.546493768692016602e-01,3.132132887840270996e-01
-1.067212224006652832e-01,2.012810558080673218e-01
1.701386570930480957e-01,-4.147987961769104004e-01
2.538100816309452057e-02,-7.304147630929946899e-02
9.162113070487976074e-02,-5.068250298500061035e-01
1.345929801464080811e-01,-3.095970153808593750e-01
1.084503829479217529e-01,-4.276809990406036377e-01
1.691342145204544067e-01,-5.257213711738586426e-01
6.019620597362518311e-02,3.873069882392883301e-01
4.793722555041313171e-02,-5.280783399939537048e-02
1.167724207043647766e-01,-2.374417334794998169e-01
1.440090239048004150e-01,-4.380635321140289307e-01
4.341827705502510071e-02,-5.560104921460151672e-02
8.328187279403209686e-03,-2.445672750473022461e-01
7.341463118791580200e-02,-2.495353221893310547e-01
1.575698703527450562e-01,-4.673773050308227539e-01
1.287818551063537598e-01,-3.037425279617309570e-01
-5.060134828090667725e-02,1.925323009490966797e-01
1.690887212753295898e-01,-5.261096954345703125e-01
-7.388129085302352905e-02,1.767454296350479126e-01
-5.362588167190551758e-01,5.351815819740295410e-01
-1.826781183481216431e-01,3.313639163970947266e-01
1.324385106563568115e-01,-4.156404137611389160e-01
1.626334637403488159e-01,-3.902521133422851562e-01
1.695580929517745972e-01,-5.252581238746643066e-01
1.065083146095275879e-01,-1.785870939493179321e-01
1.608397364616394043e-01,-3.079125881195068359e-01
-2.009794861078262329e-01,3.229288160800933838e-01
-1.599898636341094971e-01,3.138162493705749512e-01
5.221823975443840027e-02,3.983415067195892334e-01
-4.897993803024291992e-02,1.583437174558639526e-01
-1.965438127517700195e-01,2.723394632339477539e-01
-1.291118115186691284e-01,2.865984439849853516e-01
1.592913568019866943e-01,-3.241254985332489014e-01
1.681277453899383545e-01,-5.199158787727355957e-01
3.746681287884712219e-02,-2.642271220684051514e-01
1.360654681921005249e-01,-4.240608811378479004e-01
-2.636148631572723389e-01,1.549436748027801514e-01
5.627623572945594788e-02,3.990291357040405273e-01
1.896082758903503418e-01,-4.197841584682464600e-01
-1.433361619710922241e-01,2.157635241746902466e-01
7.777658849954605103e-02,-4.516447782516479492e-01
-3.179707378149032593e-02,3.423664867877960205e-01
1.032185405492782593e-01,-4.190557301044464111e-01
1.288682222366333008e-01,-3.053372204303741455e-01
1.405225545167922974e-01,-4.330498874187469482e-01
1.831406503915786743e-01,-4.225367903709411621e-01
7.206669449806213379e-02,4.296849071979522705e-01
1.302524209022521973e-01,-3.372560441493988037e-01
1.223725825548171997e-02,2.448157817125320435e-01
1.022191494703292847e-01,-3.980627357959747314e-01
3.536958992481231689e-02,1.255715042352676392e-01
-1.111833825707435608e-01,3.264935612678527832e-01
3.958869725465774536e-02,3.549109697341918945e-01
-1.863804012537002563e-01,3.181240558624267578e-01
-1.680611371994018555e-01,1.886590719223022461e-01
4.590362682938575745e-02,-1.496908664703369141e-01
5.417451635003089905e-02,1.981951594352722168e-01
1.396261900663375854e-01,-4.874075055122375488e-01
7.920403033494949341e-02,-4.530291259288787842e-01
1.050259694457054138e-01,-2.831064760684967041e-01
6.797117739915847778e-02,-6.156587973237037659e-02
9.563308954238891602e-02,-4.089768826961517334e-01
1.637195586226880550e-03,3.593968749046325684e-01
1.428888440132141113e-01,-4.386342167854309082e-01
1.310261785984039307e-01,1.344482153654098511e-01
-2.721142582595348358e-02,2.924080193042755127e-01
3.356132283806800842e-02,-3.415849804878234863e-01
-2.161742597818374634e-01,2.741964161396026611e-01
1.333765685558319092e-01,-5.145010948181152344e-01
1.927665807306766510e-02,3.257795572280883789e-01
4.072204232215881348e-02,3.808012306690216064e-01
-2.413541376590728760e-01,2.694784402847290039e-01
-9.336844831705093384e-02,2.021016925573348999e-01
1.039414852857589722e-01,-5.167122483253479004e-01
-2.086054235696792603e-01,2.873559892177581787e-01
4.875518381595611572e-02,-9.961564838886260986e-02
4.753767699003219604e-02,-4.379964470863342285e-01
-1.816282123327255249e-01,2.594400942325592041e-01
1.158877927809953690e-02,-1.449008882045745850e-01
-1.011773049831390381e-01,3.149666264653205872e-02
6.679176539182662964e-02,-1.208782792091369629e-01
4.662519693374633789e-02,4.006941318511962891e-01
5.645273625850677490e-02,3.954319059848785400e-01
-2.008199095726013184e-01,2.116381973028182983e-01
6.156518310308456421e-02,4.138796925544738770e-01
4.512817040085792542e-02,-1.137863174080848694e-01
1.234500631690025330e-01,-5.116941928863525391e-01
1.375745385885238647e-01,-4.835952818393707275e-01
-1.106540560722351074e-01,1.844737976789474487e-01
8.607487380504608154e-02,-4.967723786830902100e-01
7.177618891000747681e-02,-4.466047883033752441e-01
-2.418854236602783203e-01,2.823853194713592529e-01
-5.358201861381530762e-01,5.345395803451538086e-01
-1.916111260652542114e-01,1.993814408779144287e-01
7.462000846862792969e-02,-2.861982285976409912e-01
1.509893089532852173e-01,-5.014792084693908691e-01
1.429760009050369263e-01,-9.662990272045135498e-02
1.255271583795547485e-01,4.269397258758544922e-02
1.616383492946624756e-01,-2.167497575283050537e-01
4.895432293415069580e-02,-4.358826875686645508e-01
5.681180208921432495e-02,3.299635648727416992e-01
-2.774534188210964203e-02,-2.933433279395103455e-02
-9.313249588012695312e-02,2.306429147720336914e-01
-3.070483915507793427e-02,-2.310837209224700928e-01
5.430825054645538330e-02,-2.858352065086364746e-01
-1.958625912666320801e-01,1.931441426277160645e-01
3.564008325338363647e-02,2.003183215856552124e-01
1.025068983435630798e-01,-4.777980446815490723e-01
-2.208065986633300781e-01,2.963277399539947510e-01
-1.649927198886871338e-01,2.290678769350051880e-01
1.228983178734779358e-01,-3.256444334983825684e-01
2.972664311528205872e-03,-1.542898863554000854e-01
3.770039603114128113e-02,-1.592153459787368774e-01
-1.315029561519622803e-01,2.389602959156036377e-01
-2.153545469045639038e-01,2.691637873649597168e-01
1.340994089841842651e-01,-4.161064922809600830e-01
1.280266195535659790e-01,-4.757232666015625000e-01
5.379334837198257446e-02,-3.228330016136169434e-01
1.495000123977661133e-01,-4.334925115108489990e-01
5.333420261740684509e-02,4.011818766593933105e-01
1.197367459535598755e-01,-5.154718160629272461e-01
4.518719390034675598e-02,-8.766122907400131226e-02
1.089394241571426392e-01,2.945824861526489258e-01
-2.051208401098847389e-03,-2.198882699012756348e-01
-2.357387244701385498e-01,2.554906904697418213e-01
7.508230954408645630e-02,-2.638701200485229492e-01
-1.296467632055282593e-01,1.924911439418792725e-01
-2.290111780166625977e-02,-2.274713814258575439e-01
1.716221421957015991e-01,-3.839474320411682129e-01
9.989386051893234253e-02,1.062434390187263489e-01
1.747935861349105835e-01,-5.076910257339477539e-01
7.624486088752746582e-02,-1.606296449899673462e-01
-1.896484643220901489e-01,2.317454665899276733e-01
-6.416835635900497437e-02,2.890413403511047363e-01
-1.597050391137599945e-02,2.739648520946502686e-01
-1.746185719966888428e-01,1.682546883821487427e-01
3.061665035784244537e-02,-4.489317536354064941e-01
9.787005931138992310e-02,-5.044342279434204102e-01
5.751644819974899292e-02,3.866057097911834717e-01
4.110726714134216309e-02,3.880343437194824219e-01
-1.451197713613510132e-01,2.115764766931533813e-01
1.917415857315063477e-02,-3.069274127483367920e-01
6.250899285078048706e-02,-1.656723916530609131e-01
5.470269173383712769e-02,-3.751819133758544922e-01
-2.040225565433502197e-01,2.108836770057678223e-01
-2.048473470495082438e-05,2.405054867267608643e-01
6.119846925139427185e-02,-1.689141988754272461e-01
1.301199495792388916e-01,-3.851524591445922852e-01
1.620198786258697510e-02,3.548026680946350098e-01
-2.256269603967666626e-01,3.169194757938385010e-01
-1.493490785360336304e-01,3.456043601036071777e-01
-1.384703069925308228e-01,2.388894855976104736e-01
-1.936918199062347412e-01,2.586243450641632080e-01
7.767450064420700073e-02,2.909815311431884766e-01
6.764605641365051270e-02,3.717456758022308350e-01
-4.050211608409881592e-02,1.832192540168762207e-01
1.541655063629150391e-01,-2.080658823251724243e-01
5.374982953071594238e-02,3.094712495803833008e-01
1.276309788227081299e-01,-3.052128851413726807e-01
3.171413764357566833e-02,1.944078803062438965e-01
-1.488952934741973877e-01,1.755650341510772705e-01
4.998699575662612915e-02,3.277255892753601074e-01
9.669277071952819824e-02,-3.434093594551086426e-01
9.011134505271911621e-03,9.732256084680557251e-02
-1.269969791173934937e-01,2.309596240520477295e-01
1.192450448870658875e-01,-4.381579756736755371e-01
-1.103253290057182312e-01,1.273101121187210083e-01
7.900714129209518433e-02,-3.523108661174774170e-01
-1.652908623218536377e-01,2.695244550704956055e-01
-1.834725737571716309e-01,3.328138887882232666e-01
-4.166241269558668137e-03,3.837707936763763428e-01
-7.160415872931480408e-03,2.403540462255477905e-01
-1.274882555007934570e-01,1.741303205490112305e-01
7.212512940168380737e-02,4.291310310363769531e-01
8.774767816066741943e-02,2.153812944889068604e-01
9.163271635770797729e-02,6.726530939340591431e-02
2.675792761147022247e-02,2.734023928642272949e-01
-1.203373298048973083e-01,3.188726603984832764e-01
-1.691752225160598755e-01,2.952859699726104736e-01
-9.570472873747348785e-03,-1.866438835859298706e-01
-1.904310137033462524e-01,3.309020996093750000e-01
9.085521847009658813e-02,2.408728152513504028e-01
1.372517198324203491e-01,-4.571132957935333252e-01
-2.336230315268039703e-02,3.082748651504516602e-01
-9.787252545356750488e-02,2.088434249162673950e-01
3.572691977024078369e-02,-4.217353463172912598e-01
-2.615376748144626617e-02,-9.219864010810852051e-02
5.924300104379653931e-02,4.114262163639068604e-01
1.584115326404571533e-01,-4.488694667816162109e-01
1.057078316807746887e-01,-3.141657114028930664e-01
9.386295825242996216e-02,-1.655168980360031128e-01
1.694722622632980347e-01,-4.036860167980194092e-01
1.859465241432189941e-01,-4.101171791553497314e-01
-1.516502350568771362e-01,3.307905197143554688e-01
1.699374020099639893e-01,-4.310277998447418213e-01
-1.440792381763458252e-01,2.919969558715820312e-01
-1.385942250490188599e-01,3.059501945972442627e-01
1.156284436583518982e-01,-2.644521296024322510e-01
5.649424716830253601e-02,-1.225689426064491272e-01
-1.232403367757797241e-01,1.417968422174453735e-01
4.939740896224975586e-02,-9.420163929462432861e-02
-1.747907102108001709e-01,2.794329822063446045e-01
1.322745531797409058e-01,-1.645066440105438232e-01
-1.940257251262664795e-01,2.939862906932830811e-01
1.708946526050567627e-01,-3.739813864231109619e-01
-3.334278985857963562e-02,1.622246503829956055e-01
1.728471815586090088e-01,-3.711073994636535645e-01
-1.854083389043807983e-01,3.010372519493103027e-01
1.244833171367645264e-01,-2.610727846622467041e-01
-1.014550682157278061e-02,2.156279534101486206e-01
1.626891195774078369e-01,-4.038446545600891113e-01
1.445481628179550171e-01,-4.931536912918090820e-01
1.488531678915023804e-01,-4.295770227909088135e-01
1.423620432615280151e-01,-3.085308670997619629e-01
-1.149520725011825562e-01,3.073739111423492432e-01
1.836476922035217285e-01,-4.326752424240112305e-01
1.324871033430099487e-01,-3.600526452064514160e-01
1.591180115938186646e-01,-3.893596231937408447e-01
1.781172752380371094e-01,-3.887923657894134521e-01
-7.175947725772857666e-02,1.633361726999282837e-01
1.479156762361526489e-01,-3.100469708442687988e-01
1.848102360963821411e-01,-3.201514184474945068e-01
3.988860175013542175e-02,-7.532260566949844360e-02
1.864357292652130127e-01,-4.315458238124847412e-01
1.097544804215431213e-01,5.921601504087448120e-02
1.697216928005218506e-01,-5.274821519851684570e-01
1.195451468229293823e-01,-5.156540498137474060e-02
-8.838067203760147095e-02,2.248943150043487549e-01
1.693061739206314087e-01,-4.159294664859771729e-01
9.983412176370620728e-02,1.707384437322616577e-01
-2.317704856395721436e-01,3.092059493064880371e-01
-2.478104978799819946e-01,3.213490843772888184e-01
-1.701747626066207886e-01,2.424679100513458252e-01
2.129050157964229584e-02,4.300078749656677246e-02
5.723953247070312500e-02,3.756606578826904297e-01
1.633194237947463989e-01,-3.663417696952819824e-01
1.826042085886001587e-01,-4.441377818584442139e-01
3.368037566542625427e-02,-4.791320487856864929e-02
3.675509244203567505e-02,-6.067473813891410828e-02
-1.793254762887954712e-01,3.228573501110076904e-01
6.025216355919837952e-02,-4.368181228637695312e-01
4.496986791491508484e-02,-7.111283391714096069e-02
1.647976189851760864e-01,-4.546941220760345459e-01
1.483702808618545532e-01,-3.393484652042388916e-01
1.571733206510543823e-01,-4.884907603263854980e-01
6.386900693178176880e-02,-2.040098458528518677e-01
-2.645376026630401611e-01,1.551835238933563232e-01
6.266626715660095215e-02,7.492975331842899323e-03
1.402119398117065430e-01,-3.125478029251098633e-01
4.416764527559280396e-02,-2.038740664720535278e-01
-2.439709603786468506e-01,3.044016361236572266e-01
-9.887522086501121521e-03,-2.121270596981048584e-01
-2.104564011096954346e-01,2.929287254810333252e-01
1.064868047833442688e-01,-4.526608064770698547e-02
4.962745681405067444e-02,-4.570793807506561279e-01
8.570466935634613037e-02,-5.091845989227294922e-01
-2.399915754795074463e-01,3.006051182746887207e-01
2.350214868783950806e-02,-1.904454380273818970e-01
2.736489102244377136e-02,3.135352432727813721e-01
-1.340469866991043091e-01,2.932009696960449219e-01
1.588143222033977509e-02,-2.110190540552139282e-01
-1.944880485534667969e-01,1.903743594884872437e-01
7.070279866456985474e-02,4.284015297889709473e-01
3.459076210856437683e-02,-3.901057839393615723e-01
-2.291313707828521729e-01,3.103626966476440430e-01
-2.133152335882186890e-01,2.788512706756591797e-01
-1.203309446573257446e-01,1.595203131437301636e-01
7.256384193897247314e-02,-2.931189239025115967e-01
-2.027612924575805664e-01,2.010534554719924927e-01
2.969413809478282928e-02,2.436665743589401245e-01
1.223732833750545979e-03,-3.479114174842834473e-01
9.936536848545074463e-02,-4.325541257858276367e-01
-2.614855766296386719e-01,1.522439718246459961e-01
-8.152898401021957397e-02,2.718070745468139648e-01
1.413910239934921265e-01,-4.741802215576171875e-01
2.458310499787330627e-02,2.556933164596557617e-01
3.773818165063858032e-02,3.082572817802429199e-01
-1.549931168556213379e-01,2.024979889392852783e-01
-6.984580308198928833e-02,3.455225825309753418e-01
5.396659299731254578e-02,3.709052503108978271e-01
-1.929451972246170044e-01,2.794722318649291992e-01
-2.321581244468688965e-01,2.390626221895217896e-01
5.761715024709701538e-02,4.041475951671600342e-01
-8.268519490957260132e-02,3.243702650070190430e-01
6.951141357421875000e-02,-3.183936476707458496e-01
3.179890289902687073e-02,2.636523544788360596e-01
3.706313297152519226e-02,-8.032611571252346039e-03
1.088217571377754211e-01,-4.997712075710296631e-01
-2.017631828784942627e-01,2.946128547191619873e-01
7.500997185707092285e-02,-3.735032677650451660e-01
-1.233099102973937988e-01,2.058033943176269531e-01
3.214399516582489014e-02,4.029022157192230225e-01
7.068222016096115112e-02,4.272811412811279297e-01
-1.041317433118820190e-01,2.234030365943908691e-01
1.686248332262039185e-01,-5.272555351257324219e-01
7.500436902046203613e-02,-9.815280139446258545e-02
1.848281621932983398e-01,-3.874414861202239990e-01
1.429887674748897552e-02,2.745745778083801270e-01
1.703254580497741699e-01,-4.113627374172210693e-01
1.658228226006031036e-02,3.235256671905517578e-01
2.451316453516483307e-02,-1.929720342159271240e-01
1.754029840230941772e-01,-3.755497634410858154e-01
-1.295558810234069824e-01,1.704622358083724976e-01
-2.076659500598907471e-01,2.593554854393005371e-01
1.871928870677947998e-01,-3.472518026828765869e-01
1.164051666855812073e-01,-2.140735834836959839e-01
4.811610653996467590e-02,3.713341951370239258e-01
-1.941567659378051758e-02,2.037701457738876343e-01
-1.898998171091079712e-01,3.358301520347595215e-01
1.124548688530921936e-01,-3.361615240573883057e-01
1.057478412985801697e-02,-3.478856682777404785e-01
5.989275127649307251e-02,-9.065864980220794678e-02
5.585236474871635437e-02,-1.032608449459075928e-01
-2.315826714038848877e-01,1.745489984750747681e-01
1.558524221181869507e-01,-2.512426972389221191e-01
1.758816540241241455e-01,-3.768842518329620361e-01
5.879887938499450684e-02,3.859343230724334717e-01
2.889794483780860901e-02,2.323334962129592896e-01
-2.553921937942504883e-01,1.496551483869552612e-01
5.720036476850509644e-02,-8.224122226238250732e-02
-1.323152184486389160e-01,2.523593008518218994e-01
1.529984325170516968e-01,-3.394014239311218262e-01
7.170375436544418335e-02,-9.302044659852981567e-02
5.770741030573844910e-02,-3.715770244598388672e-01
7.475844025611877441e-02,2.518794536590576172e-01
5.498685315251350403e-02,-1.133765354752540588e-01
1.851427853107452393e-01,-3.569099903106689453e-01
1.827734708786010742e-01,-4.590207338333129883e-01
-7.241741567850112915e-02,3.035197556018829346e-01
1.694649606943130493e-01,-5.267764329910278320e-01
-5.356410741806030273e-01,5.348179340362548828e-01
6.376186013221740723e-02,-4.030014276504516602e-01
-1.037787348031997681e-01,2.491693496704101562e-01
7.990324869751930237e-03,3.690765798091888428e-01
1.663617044687271118e-01,-5.061596632003784180e-01
1.243842989206314087e-01,-3.409695029258728027e-01
-1.031856164336204529e-01,3.196966052055358887e-01
-9.131201356649398804e-02,3.294368684291839600e-01
-4.830365255475044250e-02,1.638835072517395020e-01
-3.272048756480216980e-02,1.804262250661849976e-01
-1.442981958389282227e-01,3.221909403800964355e-01
1.852262169122695923e-01,-4.490240812301635742e-01
1.320586353540420532e-01,-3.899700343608856201e-01
1.567587107419967651e-01,-2.571117579936981201e-01
1.600584834814071655e-01,-3.868566155433654785e-01
8.391164988279342651e-02,-4.812487959861755371e-01
6.233254820108413696e-02,4.123935401439666748e-01
1.905241161584854126e-01,-4.475821256637573242e-01
4.816086590290069580e-02,3.940828144550323486e-01
1.707241982221603394e-01,-5.110272765159606934e-01
-1.932008564472198486e-01,1.935847103595733643e-01
1.874242126941680908e-01,-3.967942595481872559e-01
1.512447297573089600e-01,-2.357155382633209229e-01
1.055532917380332947e-01,-1.695096045732498169e-01
-1.384430825710296631e-01,3.000895977020263672e-01
1.780664771795272827e-01,-3.167456984519958496e-01
1.930740177631378174e-01,-4.070514142513275146e-01
-5.896167829632759094e-02,5.730866640806198120e-02
-1.126367524266242981e-01,3.132325038313865662e-02
-1.017155423760414124e-01,3.542913794517517090e-01
-1.435763835906982422e-01,3.197029232978820801e-01
1.701063960790634155e-01,-5.257805585861206055e-01
6.508647650480270386e-02,-4.696938693523406982e-01
-2.492574043571949005e-02,-1.068426519632339478e-01
-2.432292699813842773e-02,3.708621859550476074e-01
2.029534056782722473e-02,3.743524253368377686e-01
-7.207693904638290405e-02,3.005576133728027344e-01
1.643858104944229126e-01,-3.022378981113433838e-01
1.779385209083557129e-01,-4.484609663486480713e-01
-1.124007701873779297e-01,3.528024256229400635e-01
9.174962341785430908e-02,2.412935346364974976e-01
1.225158721208572388e-01,-2.094282507896423340e-01
1.871245652437210083e-01,-4.061742424964904785e-01
-1.377041190862655640e-01,2.805922329425811768e-01
-3.232765570282936096e-02,3.759401142597198486e-01
5.680822953581809998e-02,-2.095202915370464325e-02
1.273837834596633911e-01,-4.284501671791076660e-01
8.447672426700592041e-02,-5.051144361495971680e-01
1.875452399253845215e-01,-3.620966672897338867e-01
-7.796427607536315918e-02,-9.991680830717086792e-02
7.762222737073898315e-02,-1.732738912105560303e-01
9.366486966609954834e-02,-1.233454197645187378e-01
-3.190613165497779846e-02,2.403974831104278564e-01
5.581401661038398743e-02,1.167501509189605713e-01
4.333494231104850769e-02,1.649804115295410156e-01
4.746548086404800415e-02,-3.009570240974426270e-01
1.725030392408370972e-01,-3.425554931163787842e-01
5.533937737345695496e-02,-1.837988644838333130e-01
1.989229917526245117e-01,-3.915613889694213867e-01
-1.265764087438583374e-01,3.265957236289978027e-01
1.836408823728561401e-01,-3.592726886272430420e-01
2.340877801179885864e-02,-1.301707476377487183e-01
1.227577626705169678e-01,-4.783402681350708008e-01
4.164544492959976196e-02,2.087889015674591064e-01
1.846823692321777344e-01,-3.504374325275421143e-01
-1.333662569522857666e-01,2.889831662178039551e-01
3.437040746212005615e-02,3.963312506675720215e-01
1.057512909173965454e-01,2.997413575649261475e-01
-2.189816385507583618e-01,2.551135718822479248e-01
2.499064058065414429e-02,-1.339098066091537476e-01
-1.502620428800582886e-01,3.208548724651336670e-01
-1.577944755554199219e-01,2.560469210147857666e-01
1.714481264352798462e-01,-3.224568963050842285e-01
1.864638030529022217e-01,-4.025813341140747070e-01
1.083631813526153564e-01,-1.531448811292648315e-01
-1.687557250261306763e-01,1.966066807508468628e-01
1.601698994636535645e-01,-3.114657700061798096e-01
-1.112179607152938843e-01,2.686707973480224609e-01
-5.916220322251319885e-02,2.045383453369140625e-01
-1.061653941869735718e-01,2.658327519893646240e-01
5.642741918563842773e-02,4.014173448085784912e-01
1.768274605274200439e-01,-4.040897488594055176e-01
-1.125191003084182739e-01,1.928975805640220642e-02
1.599145084619522095e-01,-3.710696697235107422e-01
6.466796249151229858e-02,4.154902100563049316e-01
4.933017119765281677e-02,-7.357788830995559692e-02
-6.828796118497848511e-02,2.966021597385406494e-01
-2.170727401971817017e-02,1.787194162607192993e-01
6.636217236518859863e-02,2.033959776163101196e-01
2.588936872780323029e-02,-3.949010372161865234e-02
-1.598602347075939178e-02,1.611949354410171509e-01
-1.297551989555358887e-01,3.108580708503723145e-01
8.827947080135345459e-02,-5.102226138114929199e-01
5.690183863043785095e-02,4.067741930484771729e-01
8.139036595821380615e-02,-5.061315298080444336e-01
-8.557362854480743408e-02,1.759479343891143799e-01
1.551024466753005981e-01,-4.457698464393615723e-01
-1.757193240337073803e-03,9.160286188125610352e-02
7.026059925556182861e-02,-4.640311896800994873e-01
-1.990572512149810791e-01,3.205663859844207764e-01
5.753934755921363831e-02,3.889087736606597900e-01
-2.172655612230300903e-01,2.233398258686065674e-01
1.221129000186920166e-01,-5.104066133499145508e-01
2.517206035554409027e-02,3.792554140090942383e-01
3.082900308072566986e-02,4.870969057083129883e-02
7.048367708921432495e-02,-1.459729075431823730e-01
6.958746165037155151e-02,-2.842502295970916748e-01
-2.417254596948623657e-01,2.809734344482421875e-01
-1.171941533684730530e-01,1.887822747230529785e-01
-2.860843203961849213e-02,2.008429467678070068e-01
-2.163112312555313110e-01,2.099083364009857178e-01
-2.101544141769409180e-01,2.760508358478546143e-01
-6.832998991012573242e-02,1.223627328872680664e-01
8.426342904567718506e-02,-2.742535471916198730e-01
-1.188146322965621948e-01,2.746203541755676270e-01
6.320364773273468018e-02,4.154806733131408691e-01
-1.454396992921829224e-01,3.285287618637084961e-01
-1.340502798557281494e-01,2.037800848484039307e-01
-1.111386567354202271e-01,3.412011265754699707e-01
1.236710920929908752e-01,-2.619796395301818848e-01
8.418122678995132446e-02,-1.842526644468307495e-01
-1.058097779750823975e-01,3.317206352949142456e-02
-2.049885094165802002e-01,2.599387168884277344e-01
4.677517712116241455e-02,-1.322060823440551758e-01
-1.255006194114685059e-01,3.306620717048645020e-01
-2.288740724325180054e-01,3.064619600772857666e-01
1.729580909013748169e-01,-3.705650866031646729e-01
1.031384170055389404e-01,-1.541711390018463135e-01
1.834060996770858765e-01,-4.188693463802337646e-01
-1.299614161252975464e-01,2.403552234172821045e-01
-3.766284137964248657e-02,-1.197046488523483276e-01
6.174153834581375122e-02,4.114845097064971924e-01
-1.730573773384094238e-01,3.372009694576263428e-01
1.346818804740905762e-01,-2.408068925142288208e-01
3.448058292269706726e-02,3.982994258403778076e-01
-1.718068867921829224e-01,7.594469189643859863e-02
-8.076620101928710938e-02,1.718062460422515869e-01
7.412485778331756592e-02,2.465090453624725342e-01
-8.924071490764617920e-02,2.254871279001235962e-01
-1.475970447063446045e-01,2.650076746940612793e-01
1.699943244457244873e-01,-5.272597074508666992e-01
2.195897325873374939e-02,3.790181279182434082e-01
